0.3040978014469147,0.7952371835708618,-5.722278615394316e-07,0.3823156952857971,0.7430638670921326,-0.05324579402804375,0.4129928946495056,0.6060118079185486,-0.07414106279611588,0.41654717922210693,0.4939480721950531,-0.08787041902542114,0.4391975998878479,0.4023094177246094,-0.09664286673069,0.3425760269165039,0.48388004302978516,-0.05746086686849594,0.38286346197128296,0.5778172016143799,-0.10438171774148941,0.37958529591560364,0.657390296459198,-0.128602534532547,0.36097651720046997,0.6559052467346191,-0.1435752511024475,0.2705943286418915,0.4973606765270233,-0.04968223720788956,0.3224849998950958,0.61627197265625,-0.09286321699619293,0.33100244402885437,0.6938366889953613,-0.10007455199956894,0.31845423579216003,0.6820931434631348,-0.10295946151018143,0.21530768275260925,0.5417652130126953,-0.04924032837152481,0.2557465136051178,0.6379088163375854,-0.09451346844434738,0.27804526686668396,0.706805944442749,-0.0864553153514862,0.27783793210983276,0.6970417499542236,-0.07678372412919998,0.16919727623462677,0.596481204032898,-0.05409448221325874,0.19720987975597382,0.6601731777191162,-0.08730518817901611,0.2301720380783081,0.7120214104652405,-0.08462800830602646,0.2446870058774948,0.7096858024597168,-0.07726357877254486,0.702677309513092,0.742624044418335,-1.0286329370501335e-06,0.6048666834831238,0.6982979774475098,-0.03725374490022659,0.5334411859512329,0.5764588117599487,-0.05218077823519707,0.49675893783569336,0.4712097942829132,-0.06477110832929611,0.4789595901966095,0.37954825162887573,-0.06586968898773193,0.6038736701011658,0.39844810962677,-0.014664898626506329,0.506641149520874,0.4167807996273041,-0.06808580458164215,0.5239088535308838,0.5245839357376099,-0.0915202647447586,0.5536752343177795,0.5696245431900024,-0.09975922107696533,0.661045253276825,0.38686248660087585,-0.01548832468688488,0.5598462224006653,0.4525129795074463,-0.06325891613960266,0.5852746963500977,0.5729655623435974,-0.062255118042230606,0.6170938611030579,0.5802951455116272,-0.05166413262486458,0.716641902923584,0.41365087032318115,-0.027123326435685158,0.6247425675392151,0.49160340428352356,-0.07548265159130096,0.6397095918655396,0.5968198180198669,-0.05235203728079796,0.6691515445709229,0.597986102104187,-0.026180125772953033,0.7671743631362915,0.46175000071525574,-0.044095877557992935,0.6936190128326416,0.5304491519927979,-0.07651698589324951,0.6892334818840027,0.6012780666351318,-0.06732253730297089,0.7069435119628906,0.6051533818244934,-0.051206767559051514,A
0.3012719750404358,0.7938952445983887,-5.97276198277541e-07,0.38106435537338257,0.7444279789924622,-0.04894357547163963,0.41580507159233093,0.6105596423149109,-0.06759979575872421,0.4194115996360779,0.5009990930557251,-0.07955630868673325,0.43564438819885254,0.41042473912239075,-0.08718616515398026,0.34713268280029297,0.4848772883415222,-0.056196052581071854,0.38755378127098083,0.5763499736785889,-0.10001645237207413,0.38412007689476013,0.6545417904853821,-0.1214725524187088,0.36570537090301514,0.6558911204338074,-0.13415977358818054,0.2756712734699249,0.49825620651245117,-0.04947878420352936,0.3281082510948181,0.6177114844322205,-0.08881862461566925,0.3339643180370331,0.6929574012756348,-0.09484453499317169,0.31972071528434753,0.6832183003425598,-0.097450390458107,0.2189839482307434,0.5409703850746155,-0.0492657795548439,0.26284801959991455,0.6411495804786682,-0.09016833454370499,0.2804429531097412,0.7078452110290527,-0.08213267475366592,0.27717873454093933,0.6988458037376404,-0.07342840731143951,0.17058834433555603,0.5948997735977173,-0.05392243340611458,0.20282816886901855,0.6587992310523987,-0.08351395279169083,0.2333480715751648,0.7108273506164551,-0.07968740910291672,0.2453070729970932,0.7106685638427734,-0.07200079411268234,0.6971988677978516,0.7405264973640442,-1.0220722970188945e-06,0.6017182469367981,0.7004523873329163,-0.03956478834152222,0.532350480556488,0.5792021751403809,-0.057466134428977966,0.4977431893348694,0.47481846809387207,-0.07296242564916611,0.4815285801887512,0.38313260674476624,-0.07783924043178558,0.6018607020378113,0.3972589671611786,-0.02017422392964363,0.4985780715942383,0.4080003499984741,-0.08002401888370514,0.5017300248146057,0.513201117515564,-0.10886956006288528,0.5257258415222168,0.5660468935966492,-0.11941275745630264,0.6605738401412964,0.387118399143219,-0.019930671900510788,0.5555273294448853,0.4516727924346924,-0.06922135502099991,0.5788493752479553,0.5731321573257446,-0.06715130060911179,0.6127323508262634,0.5810882449150085,-0.05505877733230591,0.7170865535736084,0.41576531529426575,-0.031249599531292915,0.6215795874595642,0.49446654319763184,-0.07995179295539856,0.6343821883201599,0.5995577573776245,-0.05468257889151573,0.6651632189750671,0.6007309556007385,-0.026636093854904175,0.7670063972473145,0.4661218822002411,-0.04828428104519844,0.6916671991348267,0.5320647954940796,-0.08168917149305344,0.6853858828544617,0.604417622089386,-0.07120062410831451,0.7037684917449951,0.6110732555389404,-0.05329915136098862,A
0.3350796401500702,0.7843130230903625,-6.681534046037996e-07,0.4079640507698059,0.7203786373138428,-0.04701204225420952,0.43538448214530945,0.5865137577056885,-0.06657983362674713,0.4378010034561157,0.48134467005729675,-0.0803147405385971,0.454792857170105,0.3909418284893036,-0.08982860296964645,0.3547285199165344,0.47185808420181274,-0.05953745171427727,0.41444161534309387,0.5803399085998535,-0.10265908390283585,0.41149401664733887,0.663457989692688,-0.12433917820453644,0.3859766721725464,0.664136528968811,-0.1388915479183197,0.28320229053497314,0.4975815415382385,-0.05524127557873726,0.35927069187164307,0.628737211227417,-0.09515964984893799,0.3675127327442169,0.7059128880500793,-0.10107401758432388,0.35025733709335327,0.6979292035102844,-0.10495347529649734,0.23107010126113892,0.5513683557510376,-0.05688492953777313,0.2962329685688019,0.6624580025672913,-0.09733262658119202,0.3140990138053894,0.723872184753418,-0.08939129114151001,0.3045874536037445,0.7127231359481812,-0.08236358314752579,0.18690434098243713,0.6153333187103271,-0.06363704800605774,0.23288594186306,0.690572202205658,-0.09440944343805313,0.26491791009902954,0.7353712320327759,-0.09251922369003296,0.2734941244125366,0.7271801233291626,-0.0873570516705513,0.6942348480224609,0.7450637817382812,-1.0265682703902712e-06,0.5998768210411072,0.6973787546157837,-0.03792370855808258,0.5345670580863953,0.5736356973648071,-0.05339160934090614,0.5023518800735474,0.4731006324291229,-0.06617045402526855,0.48405033349990845,0.3873192071914673,-0.0678805261850357,0.6126811504364014,0.399350643157959,-0.019659440964460373,0.5072440505027771,0.41904088854789734,-0.07389194518327713,0.5179706811904907,0.5227904319763184,-0.09851425141096115,0.5467616319656372,0.567812442779541,-0.1073642447590828,0.668835461139679,0.3938407599925995,-0.021015828475356102,0.5572440028190613,0.4613470137119293,-0.06921333074569702,0.5783083438873291,0.5801626443862915,-0.06831324845552444,0.6131591200828552,0.5890620946884155,-0.057675205171108246,0.7214093208312988,0.42672574520111084,-0.03305000066757202,0.6210533976554871,0.5037833452224731,-0.08197000622749329,0.6325255632400513,0.6062362194061279,-0.05900798738002777,0.6646285057067871,0.6082289814949036,-0.032807931303977966,0.768065333366394,0.480010062456131,-0.05046476796269417,0.6910900473594666,0.5440751910209656,-0.08347379416227341,0.6839225888252258,0.6126788854598999,-0.07386645674705505,0.70233154296875,0.6189025044441223,-0.05723695456981659,A
0.33334028720855713,0.7828142046928406,-6.54739551464445e-07,0.40879279375076294,0.7172665596008301,-0.04493887349963188,0.436665415763855,0.5856434106826782,-0.06439438462257385,0.43846192955970764,0.48199865221977234,-0.078004390001297,0.45130419731140137,0.392470121383667,-0.08815336972475052,0.3597250282764435,0.4791826605796814,-0.0637887641787529,0.422446072101593,0.5879021883010864,-0.10716072469949722,0.4192419648170471,0.6672556400299072,-0.1295955777168274,0.3957340717315674,0.6704074144363403,-0.14440026879310608,0.28895148634910583,0.5073312520980835,-0.06010014936327934,0.3685856759548187,0.6406616568565369,-0.09871205687522888,0.3748636543750763,0.7101560831069946,-0.10504107177257538,0.3573266267776489,0.7044970989227295,-0.11023397743701935,0.236122727394104,0.5618758797645569,-0.06168755888938904,0.30392754077911377,0.6770474314689636,-0.09955701231956482,0.31922298669815063,0.7291140556335449,-0.09354820102453232,0.3093876838684082,0.7174375057220459,-0.08881431072950363,0.19130896031856537,0.6256080865859985,-0.06810072809457779,0.2407667487859726,0.7045288681983948,-0.09724479913711548,0.27239492535591125,0.7419777512550354,-0.09690475463867188,0.28096339106559753,0.732883095741272,-0.09359996765851974,0.6957677602767944,0.7412386536598206,-1.0030785233539063e-06,0.6014086008071899,0.6937384605407715,-0.03812994807958603,0.5350527167320251,0.5717970132827759,-0.053512122482061386,0.5018124580383301,0.4719753563404083,-0.06587138772010803,0.4863595962524414,0.3866860568523407,-0.06703244894742966,0.6156126856803894,0.39678889513015747,-0.018326006829738617,0.5108494758605957,0.4224255383014679,-0.0695057213306427,0.5261143445968628,0.5248310565948486,-0.092780202627182,0.5584555864334106,0.5629339814186096,-0.1016680896282196,0.6698290109634399,0.3926548659801483,-0.019134681671857834,0.5587047934532166,0.46220970153808594,-0.06512262672185898,0.579399585723877,0.5769630074501038,-0.06470677256584167,0.6135907769203186,0.5847662687301636,-0.05526729300618172,0.720380961894989,0.4259483218193054,-0.03025444783270359,0.6199737787246704,0.504592776298523,-0.0773644894361496,0.6313530802726746,0.6035981178283691,-0.05560408532619476,0.6627624034881592,0.6057240962982178,-0.030800148844718933,0.7654386162757874,0.4797842502593994,-0.0467982143163681,0.6881791353225708,0.5424535274505615,-0.07810728996992111,0.6814190745353699,0.6093174815177917,-0.06880006939172745,0.6998255252838135,0.6167396306991577,-0.05287225544452667,A
0.35226142406463623,0.7726174592971802,-6.737339504070405e-07,0.4164392948150635,0.7055382132530212,-0.04319128766655922,0.43564373254776,0.5749226808547974,-0.062190424650907516,0.4373103380203247,0.47591301798820496,-0.07651934027671814,0.4488740563392639,0.386728972196579,-0.08714853972196579,0.359596848487854,0.48175370693206787,-0.060443125665187836,0.4316324293613434,0.5855105519294739,-0.10470150411128998,0.4310251474380493,0.6637617349624634,-0.1255391538143158,0.4025440216064453,0.658661425113678,-0.1391424685716629,0.2886348068714142,0.5187540054321289,-0.05896105244755745,0.3811183571815491,0.6506728529930115,-0.10036662966012955,0.39281147718429565,0.7201136946678162,-0.10485892742872238,0.3719000518321991,0.7050004005432129,-0.10713314265012741,0.2389569878578186,0.5806971192359924,-0.06300242245197296,0.319072425365448,0.697189211845398,-0.10524293780326843,0.3434063196182251,0.7519373893737793,-0.09530957043170929,0.33508792519569397,0.7373621463775635,-0.08591505885124207,0.19783498346805573,0.6501612067222595,-0.0719783753156662,0.2563147246837616,0.7311781048774719,-0.10386968404054642,0.29660260677337646,0.7689176797866821,-0.10093916207551956,0.30931466817855835,0.7582124471664429,-0.09435942769050598,0.6951428055763245,0.7328911423683167,-1.0081398613692727e-06,0.5998871922492981,0.6852987408638,-0.0373385064303875,0.5332225561141968,0.5654157996177673,-0.051912661641836166,0.49953001737594604,0.4667348861694336,-0.06316614151000977,0.4862361550331116,0.3838155269622803,-0.0634532943367958,0.6136847734451294,0.38894736766815186,-0.018142348155379295,0.5124739408493042,0.4217357337474823,-0.06779458373785019,0.5265648365020752,0.5243844389915466,-0.09073004126548767,0.5574938654899597,0.5630239844322205,-0.09961257129907608,0.6672954559326172,0.38696861267089844,-0.018768632784485817,0.559396505355835,0.4606647789478302,-0.06402596831321716,0.5759736895561218,0.5716536045074463,-0.06510325521230698,0.6065601706504822,0.5840509533882141,-0.056794486939907074,0.7162505984306335,0.4226222336292267,-0.02908530831336975,0.6162223219871521,0.5065080523490906,-0.07515720278024673,0.6261544823646545,0.6013893485069275,-0.055155448615550995,0.6557120084762573,0.60564786195755,-0.0316804014146328,0.7591274380683899,0.47889673709869385,-0.04459469020366669,0.6807658672332764,0.5446157455444336,-0.07493995875120163,0.6766766309738159,0.6075540781021118,-0.06597971171140671,0.6962562799453735,0.6140444278717041,-0.050306614488363266,A
0.3373943269252777,0.7480231523513794,-5.078865115137887e-07,0.40543293952941895,0.6818253993988037,-0.0480046309530735,0.4345873296260834,0.5624048709869385,-0.07379364222288132,0.44160351157188416,0.465218186378479,-0.09245568513870239,0.4505212903022766,0.37106752395629883,-0.10824654251337051,0.35247448086738586,0.5079067945480347,-0.08962389826774597,0.4497116208076477,0.6245521903038025,-0.1366768181324005,0.4466632306575775,0.6863571405410767,-0.16139690577983856,0.41140565276145935,0.671870768070221,-0.18016789853572845,0.28548485040664673,0.5583468675613403,-0.08785658329725266,0.4079066514968872,0.6956967711448669,-0.12828651070594788,0.4109308123588562,0.7364376783370972,-0.13586778938770294,0.3763507008552551,0.7103577256202698,-0.14644677937030792,0.2413560152053833,0.6260497570037842,-0.08925767987966537,0.3509903848171234,0.74690842628479,-0.12631380558013916,0.36281818151474,0.7778317928314209,-0.11560090631246567,0.33824822306632996,0.7538597583770752,-0.1113540306687355,0.20755934715270996,0.6980676054954529,-0.0962144061923027,0.29214078187942505,0.7862619161605835,-0.1280195266008377,0.32509759068489075,0.8025688529014587,-0.1281488537788391,0.3253140151500702,0.7846619486808777,-0.12746800482273102,0.6912160515785217,0.7323001027107239,-9.74784370555426e-07,0.5943818092346191,0.6739279627799988,-0.035190679132938385,0.5291637182235718,0.5539116263389587,-0.04937786981463432,0.495555579662323,0.4566892385482788,-0.0589514896273613,0.4807291626930237,0.38380172848701477,-0.058257874101400375,0.6174224019050598,0.3829978108406067,-0.03188790753483772,0.5056930780410767,0.44280827045440674,-0.07107602804899216,0.5221457481384277,0.5381445288658142,-0.08554521203041077,0.5583680272102356,0.557312548160553,-0.0923859253525734,0.6711469888687134,0.39836061000823975,-0.033192917704582214,0.5449826717376709,0.4986218512058258,-0.072564035654068,0.5654428601264954,0.5947310924530029,-0.07092579454183578,0.6002057194709778,0.6013943552970886,-0.0639185756444931,0.7147996425628662,0.44971728324890137,-0.04146917536854744,0.5978298187255859,0.5538672208786011,-0.08038759231567383,0.613409698009491,0.6318625211715698,-0.06182047352194786,0.6441007852554321,0.6331078410148621,-0.04284930229187012,0.7501480579376221,0.5197831988334656,-0.054538190364837646,0.65944504737854,0.5984395146369934,-0.08282604068517685,0.6611137390136719,0.6480783224105835,-0.07711745798587799,0.6840251684188843,0.6483243703842163,-0.06547118723392487,A
0.3119086027145386,0.709560215473175,-2.2299862223462696e-07,0.37626105546951294,0.6425410509109497,-0.05209958180785179,0.4207615852355957,0.5563178658485413,-0.07924596220254898,0.43901526927948,0.47490936517715454,-0.09837813675403595,0.4499095380306244,0.3862146735191345,-0.11506485193967819,0.35276511311531067,0.5186269879341125,-0.09510763734579086,0.46457940340042114,0.6383163928985596,-0.13945375382900238,0.4426949620246887,0.6564198732376099,-0.16525761783123016,0.4005621075630188,0.6353648900985718,-0.1864517778158188,0.2938906252384186,0.5795742869377136,-0.09083744883537292,0.43086540699005127,0.7146252989768982,-0.12618981301784515,0.4034591317176819,0.7076127529144287,-0.13474036753177643,0.3594970405101776,0.6756243109703064,-0.15056340396404266,0.25500428676605225,0.6529999375343323,-0.08977005630731583,0.38096755743026733,0.7773947715759277,-0.12149403244256973,0.3546212315559387,0.7667126655578613,-0.1111656129360199,0.31389543414115906,0.7308839559555054,-0.11005828529596329,0.22689536213874817,0.728085994720459,-0.09556503593921661,0.32980936765670776,0.8204413652420044,-0.13041400909423828,0.32367315888404846,0.8051915168762207,-0.13670209050178528,0.292785108089447,0.7765766382217407,-0.14175797998905182,0.7026148438453674,0.7413420081138611,-7.95663368080568e-07,0.5990492105484009,0.6652100682258606,-0.035128895193338394,0.532091498374939,0.5449645519256592,-0.0516299270093441,0.4959443211555481,0.4532095789909363,-0.06341491639614105,0.4901729226112366,0.3952127695083618,-0.06533495336771011,0.6255179643630981,0.38362622261047363,-0.03335634991526604,0.5065222978591919,0.46440303325653076,-0.07080432772636414,0.5279554128646851,0.5418087840080261,-0.0865812823176384,0.5677594542503357,0.5407190918922424,-0.09568214416503906,0.6782968640327454,0.41224515438079834,-0.0359148308634758,0.5435312986373901,0.53226637840271,-0.07330713421106339,0.5708717703819275,0.5996142029762268,-0.07475394755601883,0.609650731086731,0.5873266458511353,-0.07185637205839157,0.7198339104652405,0.47393864393234253,-0.04479806497693062,0.5933671593666077,0.5915063619613647,-0.07861024886369705,0.6160848736763,0.6443905234336853,-0.06218636780977249,0.6504786014556885,0.6334747076034546,-0.04705685004591942,0.7525714039802551,0.5530060529708862,-0.05873211845755577,0.6519184112548828,0.6371716856956482,-0.08411858975887299,0.6637222766876221,0.6692178249359131,-0.079511359333992,0.6939888000488281,0.6582847833633423,-0.06990034878253937,A
0.30194202065467834,0.7242628335952759,-2.957006017823005e-07,0.37404733896255493,0.6554498672485352,-0.04572596773505211,0.4202727675437927,0.5669370889663696,-0.06909720599651337,0.4365690350532532,0.4871743619441986,-0.08651336282491684,0.43697884678840637,0.3964090347290039,-0.10097663849592209,0.34632670879364014,0.5230457186698914,-0.08056750893592834,0.4610447287559509,0.6409121155738831,-0.12804222106933594,0.4378204345703125,0.6635826826095581,-0.15719057619571686,0.3943723142147064,0.6378921270370483,-0.1795220673084259,0.2905021905899048,0.581956148147583,-0.08011380583047867,0.4301026165485382,0.7215194702148438,-0.11982326954603195,0.40021762251853943,0.720924973487854,-0.13142037391662598,0.3554922640323639,0.6854743957519531,-0.14740918576717377,0.2524062991142273,0.6563397645950317,-0.08329649269580841,0.37943190336227417,0.7839087247848511,-0.11933907121419907,0.3518344461917877,0.7765161395072937,-0.1102006658911705,0.31085652112960815,0.7383437156677246,-0.1077072024345398,0.22374379634857178,0.731188952922821,-0.09247433394193649,0.32456088066101074,0.8271335363388062,-0.1291932612657547,0.31531962752342224,0.8160474300384521,-0.13487201929092407,0.27984362840652466,0.7874014973640442,-0.13812598586082458,0.7028736472129822,0.7413404583930969,-7.324951525333745e-07,0.5980802774429321,0.6616922616958618,-0.036012399941682816,0.5321621298789978,0.5423555374145508,-0.05382545664906502,0.4954818785190582,0.4529586732387543,-0.06689509004354477,0.4864625334739685,0.4012259244918823,-0.0701678991317749,0.6289471983909607,0.38607102632522583,-0.03531571850180626,0.5059077739715576,0.4625377357006073,-0.07506319880485535,0.5286551713943481,0.5353401303291321,-0.09280228614807129,0.5683871507644653,0.5305102467536926,-0.10305939614772797,0.6810287833213806,0.41564929485321045,-0.038092806935310364,0.5422317385673523,0.5350620150566101,-0.07733085006475449,0.572169840335846,0.5934529304504395,-0.08011557906866074,0.6115050315856934,0.57445228099823,-0.07816918939352036,0.7216144800186157,0.47857093811035156,-0.0474189892411232,0.5921648144721985,0.5957894921302795,-0.08132775872945786,0.619394063949585,0.6400785446166992,-0.06472378969192505,0.6564565896987915,0.6230816841125488,-0.04970642179250717,0.753589391708374,0.5586106181144714,-0.06200256943702698,0.6492096781730652,0.6433941721916199,-0.0878620371222496,0.6667522192001343,0.6690435409545898,-0.08353585004806519,0.7019038796424866,0.651275634765625,-0.07417542487382889,A
0.2969370484352112,0.7295035123825073,-3.007308748692594e-07,0.36812612414360046,0.6611764430999756,-0.045509256422519684,0.41654446721076965,0.5699857473373413,-0.06835468113422394,0.43664735555648804,0.48786622285842896,-0.08551213890314102,0.4387478530406952,0.39444398880004883,-0.10003199428319931,0.34497177600860596,0.5296882390975952,-0.0782659500837326,0.45572730898857117,0.6465950012207031,-0.12379755824804306,0.429956316947937,0.6656259298324585,-0.1524823158979416,0.38934263586997986,0.6353400945663452,-0.17533089220523834,0.28899794816970825,0.5883116126060486,-0.0781959518790245,0.4252322316169739,0.7255780100822449,-0.11660683900117874,0.39050713181495667,0.7238940596580505,-0.12872976064682007,0.3475385010242462,0.6865946650505066,-0.14567212760448456,0.24999499320983887,0.6616919040679932,-0.08174962550401688,0.37461087107658386,0.7877489328384399,-0.11617410182952881,0.3423701524734497,0.7786229252815247,-0.10786447674036026,0.30294784903526306,0.7376059293746948,-0.10665754228830338,0.22119885683059692,0.7350767254829407,-0.09142757207155228,0.3190401494503021,0.8300269246101379,-0.12626293301582336,0.30559173226356506,0.8147871494293213,-0.132382333278656,0.26936423778533936,0.7814346551895142,-0.13693541288375854,0.7081721425056458,0.7442319989204407,-7.34051297968108e-07,0.6004326343536377,0.6664307713508606,-0.03502823784947395,0.531535267829895,0.5483191013336182,-0.05394603684544563,0.4926595389842987,0.4596634805202484,-0.06795002520084381,0.4857610762119293,0.4074098765850067,-0.0718088448047638,0.6313458681106567,0.38828760385513306,-0.036900684237480164,0.5071132183074951,0.47136908769607544,-0.07729626446962357,0.5335029363632202,0.5430921316146851,-0.09641033411026001,0.5754202008247375,0.5363571047782898,-0.10793102532625198,0.6828754544258118,0.4163404107093811,-0.04022866487503052,0.5443549752235413,0.5422808527946472,-0.07900458574295044,0.5770618319511414,0.5967594385147095,-0.08176441490650177,0.6178168654441833,0.5750463604927063,-0.08054636418819427,0.7233799695968628,0.47848081588745117,-0.049836620688438416,0.5948711037635803,0.5985147356987,-0.08180107921361923,0.6231447458267212,0.6391863822937012,-0.06381921470165253,0.6608607769012451,0.6200774908065796,-0.04884609207510948,0.7554391026496887,0.5588197112083435,-0.0648910403251648,0.6526963114738464,0.6472621560096741,-0.09003446996212006,0.6713045239448547,0.6690754890441895,-0.08565812557935715,0.7072018384933472,0.6478387713432312,-0.07666244357824326,A
0.2955873906612396,0.7288224697113037,-2.80274008446213e-07,0.36670276522636414,0.6612569093704224,-0.04615194350481033,0.4160521328449249,0.5737130641937256,-0.07067897915840149,0.43734490871429443,0.4932311773300171,-0.08942858129739761,0.44228261709213257,0.4013177752494812,-0.10561241954565048,0.34639012813568115,0.5336164832115173,-0.08089300990104675,0.45839303731918335,0.6583540439605713,-0.1291181743144989,0.43235546350479126,0.6815518140792847,-0.1597847193479538,0.3909552991390228,0.6522199511528015,-0.1838265210390091,0.28904443979263306,0.593430757522583,-0.08126894384622574,0.42464953660964966,0.734110951423645,-0.12165389955043793,0.3899620771408081,0.7311645746231079,-0.13368184864521027,0.346109002828598,0.6935279369354248,-0.1504884511232376,0.2489401400089264,0.6684198975563049,-0.08556489646434784,0.37288111448287964,0.7950297594070435,-0.12129981815814972,0.3421758711338043,0.7839616537094116,-0.1121160089969635,0.30266106128692627,0.7426313757896423,-0.110194131731987,0.21970200538635254,0.7422685623168945,-0.09605637937784195,0.3164832293987274,0.8391503095626831,-0.1318982094526291,0.3042681813240051,0.8218257427215576,-0.13785162568092346,0.26848873496055603,0.7861102223396301,-0.14220373332500458,0.7159179449081421,0.7483316659927368,-7.543791298303404e-07,0.6032018661499023,0.6698866486549377,-0.033703748136758804,0.535892128944397,0.5567060112953186,-0.051076918840408325,0.5003257393836975,0.4694477617740631,-0.06388334184885025,0.48131251335144043,0.4064409136772156,-0.06663224846124649,0.6308158040046692,0.39272621273994446,-0.03455466777086258,0.5071366429328918,0.4752807021141052,-0.07379616051912308,0.5339221954345703,0.5477631688117981,-0.09178056567907333,0.5749815702438354,0.5420032739639282,-0.1023123636841774,0.6826186180114746,0.4190239906311035,-0.03834211453795433,0.5438219904899597,0.5438532829284668,-0.07592687755823135,0.5761740803718567,0.5995131731033325,-0.07838091999292374,0.6155917048454285,0.579639196395874,-0.0774172991514206,0.7230606079101562,0.47953784465789795,-0.04848575219511986,0.5938446521759033,0.6009477972984314,-0.08080822974443436,0.6224870681762695,0.6424319744110107,-0.06457929313182831,0.6596633195877075,0.6226980090141296,-0.051143694669008255,0.7552167177200317,0.5585918426513672,-0.06374440342187881,0.6505740880966187,0.6492200493812561,-0.08971549570560455,0.6684582233428955,0.6727779507637024,-0.0865156427025795,0.7033753395080566,0.6518993377685547,-0.07860223948955536,A
0.292265385389328,0.7330309152603149,-2.523329101222771e-07,0.3639211058616638,0.6792027950286865,-0.05317174270749092,0.41460946202278137,0.6050996780395508,-0.07892651110887527,0.43277671933174133,0.5259742736816406,-0.09622100740671158,0.43283721804618835,0.4362170100212097,-0.1109565868973732,0.3548961877822876,0.5553218126296997,-0.0934622660279274,0.44557642936706543,0.7021489143371582,-0.14154021441936493,0.4188903272151947,0.717173159122467,-0.1701766699552536,0.38181596994400024,0.682019829750061,-0.19245268404483795,0.28849393129348755,0.6056528687477112,-0.08922180533409119,0.40391695499420166,0.7756020426750183,-0.12793834507465363,0.3748793601989746,0.7592567205429077,-0.13690856099128723,0.335286021232605,0.7107123136520386,-0.1515004187822342,0.23995769023895264,0.6739116907119751,-0.08896078914403915,0.34534773230552673,0.8279515504837036,-0.12388536334037781,0.3225552439689636,0.8060328364372253,-0.11227847635746002,0.29007694125175476,0.7532726526260376,-0.10860220342874527,0.20297348499298096,0.7433865070343018,-0.09566083550453186,0.2859954535961151,0.8591499328613281,-0.13359369337558746,0.27890825271606445,0.8376896977424622,-0.14002491533756256,0.2506202459335327,0.7948750257492065,-0.14369899034500122,0.7238855361938477,0.7529425621032715,-8.618976607976947e-07,0.6086400747299194,0.6915307641029358,-0.028354734182357788,0.5303714275360107,0.5811299085617065,-0.04193698242306709,0.48935526609420776,0.4930534362792969,-0.05296429246664047,0.471221387386322,0.42612046003341675,-0.05452430993318558,0.6168133020401001,0.40356943011283875,-0.025404654443264008,0.5022018551826477,0.48635581135749817,-0.06392800062894821,0.5326520204544067,0.5655036568641663,-0.08111607283353806,0.5724427103996277,0.5580512881278992,-0.09112900495529175,0.6711978316307068,0.4214121103286743,-0.03187473490834236,0.5449631810188293,0.548710286617279,-0.06887807697057724,0.5809091329574585,0.6160236597061157,-0.06879304349422455,0.6184828281402588,0.59771728515625,-0.06487434357404709,0.7168170213699341,0.4745045304298401,-0.044963717460632324,0.5987886786460876,0.6015980839729309,-0.07932744175195694,0.6300209164619446,0.6523426175117493,-0.062447790056467056,0.6644585132598877,0.6315760016441345,-0.04702342301607132,0.7544912099838257,0.546766459941864,-0.06251005828380585,0.6601656079292297,0.6451711058616638,-0.08895785361528397,0.6779721975326538,0.6759225130081177,-0.0851258859038353,0.7098852396011353,0.6567095518112183,-0.07617365568876266,A
